"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Iran, Islamic Rep.","IRN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0598699546068","12.285073511089","12.6105635582512","12.9810159055926","13.3958821996351","13.8447270800212","14.3472989357403","15.382535820492","16.4814312821903","17.6422653809589","18.8715159755269","20.1493550577054","21.520531237295","22.9687711234284","24.4914455072073","26.0898725687458","25.1701606316363","24.32022084196","21.8261857426867","22.9137199434229","22.4527761877504","21.6130884041332","20.8177368269508","20.0809014735626","19.387607023654","21.2142959667002","23.5277503177517","25.0314817405905","24.6624913013222","24.3097736057427","",
"Iraq","IRQ","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5049712192569","10.6165728498495","10.7799369747899","10.8621593291405","10.8936725375082","11.0110893672537","11.1270358306189","11.2661363932716","11.7562254259502","12.266139657444","12.7963968737581","13.3475422938591","13.9220152753584","14.5033023318507","15.1091821510918","15.740614334471","16.4008798460269","17.1052631578947","16.9273356401384","16.7681239623686","16.6159380188157","16.4801768200028","16.3724137931034","17.3349699945445","18.3780866279854","19.0895542609403","19.8637602179836","15.2638700947226","15.3545956129727","15.5265284136817","",
"Iceland","ISL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.7640657845925","83.1381733021077","84.1145514624893","86.3346264547616","87.1498555457857","86.7153284671533","85.3182877468417","84.8830011142751","85.5661298194241","87.7399756986634","88.8005780346821","86.845252331978","87.6613885505481","87.7643319887544","87.8180700676091","87.8423596480357","87.474006116208","87.36109415069","87.3168329023519","88.9606279275858","89.246904220369","89.5777522643194","90.9955041746949","90.8259212198221","89.7499689016047","90.3026559604694","88.8861897242803","89.3170309991355","89.3499308437068","89.4508854631163","",
"Israel","ISR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.2232403165348","64.9020425177157","67.0157799190057","66.8713330604448","68.8667666712123","70.2754556667123","71.2433788681349","71.9261139311901","72.8270162439441","75.0753768844221","76.428366350847","77.0938446014127","77.7533684827182","79.4732195409064","79.5474452554745","80.0494401628617","80.043321299639","79.9828301616826","79.9971404060624","82.3742571387158","82.2231833910035","82.0216606498195","83.4941667866916","83.5201149425287","84.9108170310702","84.8654869802906","85.6833597921778","85.5512209218321","86.9755244755245","87.6986462625074","",
"Italy","ITA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7968890218367","53.5553555355536","52.7227722772277","52.376499922082","53.1779996829925","53.9450425839627","54.7169811320755","55.1651554404145","55.8651976668827","57.1521562245728","57.7124183006536","58.9200722140161","59.5296423321901","60","61.7999352541275","61.9773733398918","62.4732422196608","62.5310584727514","63.7539379870668","63.8870208473436","64.3050847457627","65.0639386189258","66.6892006084164","67.3389164245428","68.0560300649129","67.3024523160763","67.9864636209814","68.6814114469019","68.9166385420182","69.3974272173324","",
"Jamaica","JAM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6463723997971","82.5216726160122","83.4315735520246","84.3508500772797","85.3089778468713","83.8893937426977","82.1182586094867","80.1223639677168","77.8604044357469","77.1215295966475","76.4141015522231","75.9386567953464","75.5452127659574","75.2375853299424","75.4067500336157","76.0916734472471","76.4786231389155","76.8638239339752","77.2790246605708","77.7219430485762","78.1856540084388","78.8415238634754","79.4780376497433","80.4479504155515","79.9634677532668","80.1873601789709","81.9413716814159","82.8508711757443","82.3171574726946","82.3047515019115","",
"Jordan","JOR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6639159789947","15.8852240792782","16.6121842496285","16.8991337542211","17.2263410379416","17.6683039583935","17.7089337175792","17.8658976207642","18.0387059503177","18.2199710564399","18.4389960829827","17.7745664739884","18.9873417721519","17.5749520011815","17.8070045810551","18.050007397544","18.7303958177745","22.4962852897474","21.8935790725327","22.6467574293661","22.7049546198482","22.9919830585388","22.8351309707242","21.6969317470257","21.7738151102769","21.9233776387803","22.0712277413308","22.2899094033115","22.5539231009691","22.8396994364433","",
"Japan","JPN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.758335487206","65.1754724257617","64.9118323536928","64.3769152196118","64.4156842644798","64.248105817388","64.2261828439544","64.6794871794872","64.7331786542923","64.3421905379132","64.291307752545","64.7755693036725","64.6495544620295","65.0657365173061","65.4294229206177","65.773728583084","66.0665575559193","66.0005437737901","66.3436604340112","67.2128890112917","67.563444737207","67.6034675615213","68.062015503876","69.2025405786874","69.8630136986301","70.4494064443188","71.3338973491258","72.4555962785453","73.7320106189744","74.6793084216397","",
"Kazakhstan","KAZ","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.148702723635","83.967112024666","83.9214679840883","83.8763255397981","83.940124318153","84.1001011122346","84.3080045667893","84.5438328236493","84.8264420622767","85.0717580727832","85.2622061482821","85.443864229765","85.6466254440205","85.5329277968791","85.0738326460024","85.5187989903016","86.0122210414453","86.468559299549","86.9093315684977","86.3142554319025","86.1623616236162","86.0811166710561","85.9658344283837","85.7966457023061","85.3385416666667","84.8760223289627","84.0627041149575","83.1797841537247","83.0982201713909","83.0355961360328","",
"Kenya","KEN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.8229491173416","91.202919327512","91.6470280178057","92.1811241279453","92.7455652634366","93.3164691785382","93.7516724645437","94.0536912751678","94.3330192488895","94.6409287257019","93.3632530939752","92.0049369171695","90.5631659056317","89.0751606594021","87.5264568929025","85.9546556395266","86.4083122718338","86.899986166828","87.3977086743044","87.9175646551724","88.4477015323118","88.9798073116009","89.5143343369551","90.0311931375097","90.5487411233053","91.0443931229151","91.5433673469388","92.3521850899743","93.19683814954","94.093819417222","",
"Kyrgyz Republic","KGZ","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6205623402442","66.9523675706056","69.1872498965089","71.7594473791142","75.3306878306878","76.5811965811966","75.9925886712546","75.0601122094577","75.2140181915463","75.1341201716738","74.7742891793559","74.4110479285134","74.7463817124307","73.3567283034148","72.1212121212121","71.047443816533","70.2737603305785","69.8882826708236","69.6021983773881","69.4767441860465","68.0762203080136","68.297430573579","67.074122236671","64.3566945606695","67.1598027455684","66.0532238845492","64.0832008479067","61.2293773283662","59.479753285063","59.2130002686006","",
"Cambodia","KHM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.3039513677812","92.0838889562371","91.7269657501206","91.3600958657879","91.2166941759019","91.2863561125561","91.5646905073066","92.519120458891","93.588816582309","94.6320136021375","94.8765432098765","95.7294957294957","93.3628318584071","90.7929873447115","88.0158084389167","87.1777163904236","86.3247863247863","85.5190330961256","87.1341048332199","88.8800182481752","91.8248175182482","91.9781323217673","89.4272130405252","86.5001726320635","85.9703550499828","85.4595651673761","86.2908680947012","88.0214269432414","87.8805153346255","87.7467199087279","",
"Kiribati","KIR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.1200545702592","63.5208220659816","63.015723693052","63.0481571159537","63.4922749067661","64.1737513283741","64.9860687276104","66.3128565742338","63.492276695769","64.7425474254743","66.2416926624169","67.1154630762954","67.1969799110152","66.2974469809537","67.4771628156905","68.1253376553214","68.8221709006928","68.7746498028016","68.9929935430691","68.1849646961096","68.6201163757273","68.8286544046467","69.0991860946338","69.3655172413793","70.0681198910082","71.5438260631752","71.830985915493","72.4505119453925","73.0004115790918","73.8598901098901","",
"Kuwait","KWT","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.070457354759","47.6885043263288","48.0458636419677","48.4422724496029","48.8075162611419","48.4607155592535","49.186213499282","50.0481927710843","50.79883805374","51.5891238670695","51.8160975021117","52.2351797862002","52.3258645884072","51.6511741682975","51.2435991221653","50.8244422890398","51.3585963202145","51.9376066292956","52.6596389191809","53.8912133891213","54.7526272287165","55.0316678395496","55.4868804664723","56.1927934190708","56.8087557603687","57.3116183048515","57.1739628695851","57.2814425930153","57.0385580652521","56.8070295560881","",
"Latin America & Caribbean (excluding high income)","LAC","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4623020033286","51.78371354188","52.8148532115318","53.9054491623094","55.1054412723747","56.6156120823371","56.885188505166","57.9753217420426","58.7017682047597","59.4619926577724","60.1416509138841","61.1826170039069","62.2158316937935","63.0131034207298","63.9403715428147","64.5860082407153","64.9557549952157","65.1521859166439","65.2150591990317","66.0528382152666","65.7997249783924","65.5475354215625","66.3864949978363","66.4654726530576","66.2479050027163","66.7220621471926","67.3000208783354","67.9059048831467","68.5604980265608","69.402873302704","",
